2502.3413085938, -121.66463
2514.5478515625, -122.40327
2526.7543945313, -122.53317
2538.9609375000, -122.65765
2551.1674804688, -122.36942
2563.3740234375, -122.27940
2575.5805664063, -122.88241
2587.7871093750, -122.27056
2599.9936523438, -122.44425
2612.2001953125, -122.54937
2624.4067382813, -122.53896
2636.6132812500, -122.80016
2648.8198242188, -123.64826
2661.0263671875, -121.86660
2673.2329101563, -122.61429
2685.4394531250, -122.47137
2697.6459960938, -122.87171
2709.8525390625, -123.33206
2722.0590820313, -122.43125
2734.2656250000, -122.24552
2746.4721679688, -120.58483
2758.6787109375, -120.72075
2770.8852539063, -122.10403
2783.0917968750, -123.20018
2795.2983398438, -122.39404
2807.5048828125, -121.97268
2819.7114257813, -122.28792
2831.9179687500, -123.66215
2844.1245117188, -122.62235
2856.3310546875, -122.81257
2868.5375976563, -122.61925
2880.7441406250, -122.19526
2892.9506835938, -123.33537
2905.1572265625, -122.17433
2917.3637695313, -122.20671
2929.5703125000, -123.44306
2941.7768554688, -122.80246
2953.9833984375, -122.59127
2966.1899414063, -123.72824
2978.3964843750, -122.95185
2990.6030273438, -122.55614
3002.8095703125, -122.82968
3015.0161132813, -121.94980
3027.2226562500, -121.02798
3039.4291992188, -122.62350
3051.6357421875, -123.30336
3063.8422851563, -123.19510
3076.0488281250, -122.01987
3088.2553710938, -122.04955
3100.4619140625, -122.45044
3112.6684570313, -122.69241
3124.8750000000, -123.14917
3137.0815429688, -122.37889
3149.2880859375, -123.46167
3161.4946289063, -123.58214
3173.7011718750, -123.79975
3185.9077148438, -123.60922
3198.1142578125, -122.74177
3210.3208007813, -122.49718
3222.5273437500, -122.16037
3234.7338867188, -122.15090
3246.9404296875, -122.18375
3259.1469726563, -123.26063
3271.3535156250, -122.85261
3283.5600585938, -123.95849
3295.7666015625, -122.43264
3307.9731445313, -122.56387
3320.1796875000, -122.60394
3332.3862304688, -123.00595
3344.5927734375, -123.75946
3356.7993164063, -123.60096
3369.0058593750, -123.78827
3381.2124023438, -123.96257
3393.4189453125, -122.93874
3405.6254882813, -123.86617
3417.8320312500, -123.09197
3430.0385742188, -122.93311
3442.2451171875, -122.39155
3454.4516601563, -123.19736
3466.6582031250, -123.63645
3478.8647460938, -122.13191
3491.0712890625, -122.15062
3503.2778320313, -122.75157
3515.4843750000, -123.83452
3527.6909179688, -123.69764
3539.8974609375, -123.07449
3552.1040039063, -122.52640
3564.3105468750, -123.57359
3576.5170898438, -122.45418
3588.7236328125, -123.30851
3600.9301757813, -123.06744
3613.1367187500, -123.20352
3625.3432617188, -124.02251
3637.5498046875, -123.48411
3649.7563476563, -122.64191
3661.9628906250, -122.54402
3674.1694335938, -123.48072
3686.3759765625, -123.36854
3698.5825195313, -123.27275
3710.7890625000, -122.82592
3722.9956054688, -122.73130
3735.2021484375, -123.19590
3747.4086914063, -123.24880
3759.6152343750, -122.49981
3771.8217773438, -122.71791
3784.0283203125, -123.05293
3796.2348632813, -122.15630
3808.4414062500, -121.97963
3820.6479492188, -123.07713
3832.8544921875, -122.45409
3845.0610351563, -122.35528
3857.2675781250, -122.28516
3869.4741210938, -122.13446
3881.6806640625, -122.81560
3893.8872070313, -122.66770
3906.0937500000, -122.19103
3918.3002929688, -122.32271
3930.5068359375, -123.49473
3942.7133789063, -123.19323
3954.9199218750, -122.77453
3967.1264648438, -122.08923
3979.3330078125, -122.27337
3991.5395507813, -122.57253
4003.7460937500, -121.93997
4015.9526367188, -122.50972
4028.1591796875, -122.43528
4040.3657226563, -123.79239
4052.5722656250, -122.34923
4064.7788085938, -121.54061
4076.9853515625, -122.53470
4089.1918945313, -123.52308
4101.3984375000, -122.91891
4113.6049804688, -122.67915
4125.8115234375, -122.80995
4138.0180664063, -122.39077
4150.2246093750, -124.12508
4162.4311523438, -123.95029
4174.6376953125, -124.39026
4186.8442382813, -124.27580
4199.0507812500, -123.00561
4211.2573242188, -122.76934
4223.4638671875, -122.38473
4235.6704101563, -122.53224
4247.8769531250, -122.08724
4260.0834960938, -123.39946
4272.2900390625, -123.07958
4284.4965820313, -122.50238
4296.7031250000, -122.17322
4308.9096679688, -123.54850
4321.1162109375, -123.18953
4333.3227539063, -122.78336
4345.5292968750, -123.32811
4357.7358398438, -123.33809
4369.9423828125, -123.33019
4382.1489257813, -122.42704
4394.3554687500, -122.54745
4406.5620117188, -122.72306
4418.7685546875, -122.66556
4430.9750976563, -122.43197
4443.1816406250, -122.40344
4455.3881835938, -122.42067
4467.5947265625, -123.59457
4479.8012695313, -123.39217
4492.0078125000, -122.98180
4504.2143554688, -122.81087
4516.4208984375, -121.95384
4528.6274414063, -122.12702
4540.8339843750, -122.89455
4553.0405273438, -122.99127
4565.2470703125, -123.00098
4577.4536132813, -122.20121
4589.6601562500, -122.78718
4601.8666992188, -123.10615
4614.0732421875, -123.48838
4626.2797851563, -123.40992
4638.4863281250, -122.95501
4650.6928710938, -122.79910
4662.8994140625, -124.05170
4675.1059570313, -124.03016
4687.3125000000, -123.39801
4699.5190429688, -122.74558
4711.7255859375, -123.46625
4723.9321289063, -122.73880
4736.1386718750, -122.75872
4748.3452148438, -122.37984
4760.5517578125, -121.40897
4772.7583007813, -122.81097
4784.9648437500, -122.57130
4797.1713867188, -122.34949
4809.3779296875, -122.87013
4821.5844726563, -122.92745
4833.7910156250, -121.58169
4845.9975585938, -122.05235
4858.2041015625, -122.94599
4870.4106445313, -123.26784
4882.6171875000, -123.93713
4894.8237304688, -123.81856
4907.0302734375, -123.07097
4919.2368164063, -123.72815
4931.4433593750, -123.78633
4943.6499023438, -122.80768
4955.8564453125, -122.48187
4968.0629882813, -122.35131
4980.2695312500, -121.52003
4992.4760742188, -122.19069
5004.6826171875, -122.99683
5016.8891601563, -122.51307
5029.0957031250, -123.17551
5041.3022460938, -123.04029
5053.5087890625, -122.78736
5065.7153320313, -122.40481
5077.9218750000, -121.69819
5090.1284179688, -122.47528
5102.3349609375, -122.80376
5114.5415039063, -122.40205
5126.7480468750, -122.67381
5138.9545898438, -123.15546
5151.1611328125, -123.50412
5163.3676757813, -123.03210
5175.5742187500, -123.41635
5187.7807617188, -124.06506
5199.9873046875, -123.45003
5212.1938476563, -122.06472
5224.4003906250, -123.24844
5236.6069335938, -124.03080
5248.8134765625, -122.47306
5261.0200195313, -123.58503
5273.2265625000, -122.52224
5285.4331054688, -124.33538
5297.6396484375, -123.65104
5309.8461914063, -123.00162
5322.0527343750, -123.80522
5334.2592773438, -124.24924
5346.4658203125, -124.20146
5358.6723632813, -123.09504
5370.8789062500, -122.86585
5383.0854492188, -122.92968
5395.2919921875, -122.34345
5407.4985351563, -123.64261
5419.7050781250, -123.48664
5431.9116210938, -123.51233
5444.1181640625, -122.23126
5456.3247070313, -122.24807
5468.5312500000, -122.73686
5480.7377929688, -123.15335
5492.9443359375, -123.12157
5505.1508789063, -123.35817
5517.3574218750, -123.39663
5529.5639648438, -122.65454
5541.7705078125, -122.95789
5553.9770507813, -123.40422
5566.1835937500, -124.15306
5578.3901367188, -123.41833
5590.5966796875, -124.15695
5602.8032226563, -123.21080
5615.0097656250, -122.28570
5627.2163085938, -123.43241
5639.4228515625, -123.53401
5651.6293945313, -123.60086
5663.8359375000, -123.41830
5676.0424804688, -123.12949
5688.2490234375, -122.76410
5700.4555664063, -123.35644
5712.6621093750, -123.18702
5724.8686523438, -122.69413
5737.0751953125, -122.86804
5749.2817382813, -122.93670
5761.4882812500, -122.77114
5773.6948242188, -121.79210
5785.9013671875, -122.49494
5798.1079101563, -122.63957
5810.3144531250, -122.58903
5822.5209960938, -123.82341
5834.7275390625, -122.56258
5846.9340820313, -124.13908
5859.1406250000, -123.62623
5871.3471679688, -124.29029
5883.5537109375, -122.74398
5895.7602539063, -122.10972
5907.9667968750, -122.73693
5920.1733398438, -124.37201
5932.3798828125, -123.37887
5944.5864257813, -123.70963
5956.7929687500, -123.22677
5968.9995117188, -122.67496
5981.2060546875, -122.74149
5993.4125976563, -123.34213
6005.6191406250, -123.17319
6017.8256835938, -123.71610
6030.0322265625, -123.11086
6042.2387695313, -123.06314
6054.4453125000, -122.82630
6066.6518554688, -122.81027
6078.8583984375, -123.51141
6091.0649414063, -122.13995
6103.2714843750, -122.96675
6115.4780273438, -123.56574
6127.6845703125, -122.32023
6139.8911132813, -123.20664
6152.0976562500, -123.38937
6164.3041992188, -122.53150
6176.5107421875, -121.79485
6188.7172851563, -122.53050
6200.9238281250, -124.45637
6213.1303710938, -123.99971
6225.3369140625, -122.66347
6237.5434570313, -122.64736
6249.7500000000, -122.98284
6261.9565429688, -122.67198
6274.1630859375, -121.86614
6286.3696289063, -122.60948
6298.5761718750, -123.14055
6310.7827148438, -122.78698
6322.9892578125, -123.01548
6335.1958007813, -121.68632
6347.4023437500, -121.48145
6359.6088867188, -123.07662
6371.8154296875, -122.27471
6384.0219726563, -123.53251
6396.2285156250, -122.13584
6408.4350585938, -121.70280
6420.6416015625, -123.53287
6432.8481445313, -123.86782
6445.0546875000, -123.28701
6457.2612304688, -122.83029
6469.4677734375, -122.95847
6481.6743164063, -122.56511
6493.8808593750, -123.10527
6506.0874023438, -122.76492
6518.2939453125, -123.00615
6530.5004882813, -123.01385
6542.7070312500, -123.51871
6554.9135742188, -123.04311
6567.1201171875, -122.83063
6579.3266601563, -122.76722
6591.5332031250, -122.85979
6603.7397460938, -122.24219
6615.9462890625, -122.79125
6628.1528320313, -123.45845
6640.3593750000, -123.67099
6652.5659179688, -122.52955
6664.7724609375, -123.40893
6676.9790039063, -123.81385
6689.1855468750, -123.13015
6701.3920898438, -122.53237
6713.5986328125, -122.69605
6725.8051757813, -123.37266
6738.0117187500, -123.08744
6750.2182617188, -122.83604
6762.4248046875, -122.86657
6774.6313476563, -122.49463
6786.8378906250, -122.57750
6799.0444335938, -124.32472
6811.2509765625, -123.93613
6823.4575195313, -121.61587
6835.6640625000, -122.08548
6847.8706054688, -123.23962
6860.0771484375, -123.65062
6872.2836914063, -123.67912
6884.4902343750, -123.48588
6896.6967773438, -123.61350
6908.9033203125, -123.92487
6921.1098632813, -123.22350
6933.3164062500, -123.48307
6945.5229492188, -122.67002
6957.7294921875, -122.93105
6969.9360351563, -123.95624
6982.1425781250, -123.09713
6994.3491210938, -123.15851
7006.5556640625, -122.69005
7018.7622070313, -123.61499
7030.9687500000, -123.70170
7043.1752929688, -123.57901
7055.3818359375, -123.52633
7067.5883789063, -122.84285
7079.7949218750, -122.57809
7092.0014648438, -121.19903
7104.2080078125, -121.00603
7116.4145507813, -123.33145
7128.6210937500, -123.69561
7140.8276367188, -123.56337
7153.0341796875, -123.10414
7165.2407226563, -123.67193
7177.4472656250, -123.81931
7189.6538085938, -122.77531
7201.8603515625, -123.11580
7214.0668945313, -123.01814
7226.2734375000, -121.78724
7238.4799804688, -123.04147
7250.6865234375, -123.85398
7262.8930664063, -123.34139
7275.0996093750, -123.27159
7287.3061523438, -123.36996
7299.5126953125, -123.91958
7311.7192382813, -122.99466
7323.9257812500, -122.89154
7336.1323242188, -122.50972
7348.3388671875, -123.31997
7360.5454101563, -123.77291
7372.7519531250, -122.87917
7384.9584960938, -122.65251
7397.1650390625, -123.82598
7409.3715820313, -123.70470
7421.5781250000, -123.74923
7433.7846679688, -123.41476
7445.9912109375, -122.44193
7458.1977539063, -123.14152
7470.4042968750, -123.12231
7482.6108398438, -122.72787
7494.8173828125, -124.03619
7507.0239257813, -124.17356
7519.2304687500, -123.42146
7531.4370117188, -124.01269
7543.6435546875, -123.39360
7555.8500976563, -123.77851
7568.0566406250, -122.73529
7580.2631835938, -122.47552
7592.4697265625, -123.57328
7604.6762695313, -122.24500
7616.8828125000, -120.86201
7629.0893554688, -123.95152
7641.2958984375, -123.64897
7653.5024414063, -123.65958
7665.7089843750, -123.11148
7677.9155273438, -123.48228
7690.1220703125, -122.39780
7702.3286132813, -122.78238
7714.5351562500, -123.26703
7726.7416992188, -123.66538
7738.9482421875, -123.19845
7751.1547851563, -122.10911
7763.3613281250, -122.66544
7775.5678710938, -123.85165
7787.7744140625, -123.00872
7799.9809570313, -122.79923
7812.1875000000, -123.29863
7824.3940429688, -122.97374
7836.6005859375, -123.41159
7848.8071289063, -123.24054
7861.0136718750, -123.82420
7873.2202148438, -124.22962
7885.4267578125, -123.18379
7897.6333007813, -122.59159
7909.8398437500, -123.39802
7922.0463867188, -124.11190
7934.2529296875, -123.58958
7946.4594726563, -122.51631
7958.6660156250, -122.98195
7970.8725585938, -123.06430
7983.0791015625, -123.03265
7995.2856445313, -123.21944
8007.4921875000, -122.07146
8019.6987304688, -122.86528
8031.9052734375, -124.10914
8044.1118164063, -123.09325
8056.3183593750, -122.54980
8068.5249023438, -122.79091
8080.7314453125, -122.65281
8092.9379882813, -123.94957
8105.1445312500, -123.49415
8117.3510742188, -122.73717
8129.5576171875, -122.57506
8141.7641601563, -122.30608
8153.9707031250, -122.09827
8166.1772460938, -122.70126
8178.3837890625, -123.35033
8190.5903320313, -123.03685
8202.7968750000, -122.13657
8215.0034179688, -123.02924
8227.2099609375, -123.41544
8239.4165039063, -123.04590
8251.6230468750, -122.49337
8263.8295898438, -123.78285
8276.0361328125, -123.66070
8288.2426757813, -124.27230
8300.4492187500, -123.31760
8312.6557617188, -123.26499
8324.8623046875, -121.58191
8337.0688476563, -122.80671
8349.2753906250, -123.95973
8361.4819335938, -123.21668
8373.6884765625, -123.06178
8385.8950195313, -124.59253
8398.1015625000, -122.49862
8410.3081054688, -121.26621
8422.5146484375, -121.68747
8434.7211914063, -123.53526
8446.9277343750, -123.47024
8459.1342773438, -123.14843
8471.3408203125, -123.13968
8483.5473632813, -122.40848
8495.7539062500, -123.58850
8507.9604492188, -122.85078
8520.1669921875, -123.06376
8532.3735351563, -123.27187
8544.5800781250, -123.54403
8556.7866210938, -123.10943
8568.9931640625, -123.88135
8581.1997070313, -122.96997
8593.4062500000, -123.46661
8605.6127929688, -123.70813
8617.8193359375, -122.77769
8630.0258789063, -122.70224
8642.2324218750, -122.09058
8654.4389648438, -122.21946
8666.6455078125, -122.94411
8678.8520507813, -122.86983
8691.0585937500, -123.18762
8703.2651367188, -123.94022
8715.4716796875, -124.16501
8727.6782226563, -122.96023
8739.8847656250, -121.87107
8752.0913085938, -123.13509
8764.2978515625, -123.22963
8776.5043945313, -123.46763
8788.7109375000, -124.03608
8800.9174804688, -123.98446
8813.1240234375, -123.27785
8825.3305664063, -123.29855
8837.5371093750, -123.76605
8849.7436523438, -122.42981
8861.9501953125, -122.91219
8874.1567382813, -120.73395
8886.3632812500, -120.77893
8898.5698242188, -122.80865
8910.7763671875, -123.00224
8922.9829101563, -123.57870
8935.1894531250, -123.32834
8947.3959960938, -123.48213
8959.6025390625, -123.03778
8971.8090820313, -123.69349
8984.0156250000, -122.92181
8996.2221679688, -123.26214
9008.4287109375, -124.16241
9020.6352539063, -124.22856
9032.8417968750, -122.77506
9045.0483398438, -122.25620
9057.2548828125, -122.68390
9069.4614257813, -122.72344
9081.6679687500, -123.15323
9093.8745117188, -123.36155
9106.0810546875, -123.89819
9118.2875976563, -123.83118
9130.4941406250, -123.64629
9142.7006835938, -123.05723
9154.9072265625, -123.59708
9167.1137695313, -122.57513
9179.3203125000, -123.33524
9191.5268554688, -123.40015
9203.7333984375, -123.59365
9215.9399414063, -122.54748
9228.1464843750, -124.00256
9240.3530273438, -123.00957
9252.5595703125, -123.02184
9264.7661132813, -124.09085
9276.9726562500, -123.00167
9289.1791992188, -122.29914
9301.3857421875, -123.14750
9313.5922851563, -123.97773
9325.7988281250, -123.01325
9338.0053710938, -122.73690
9350.2119140625, -122.89759
9362.4184570313, -123.42892
9374.6250000000, -123.52860
9386.8315429688, -123.07976
9399.0380859375, -123.18973
9411.2446289063, -124.27972
9423.4511718750, -123.22469
9435.6577148438, -122.14160
9447.8642578125, -123.13356
9460.0708007813, -123.32158
9472.2773437500, -123.32767
9484.4838867188, -123.05911
9496.6904296875, -124.37844
9508.8969726563, -123.72927
9521.1035156250, -123.25664
9533.3100585938, -123.18141
9545.5166015625, -123.72824
9557.7231445313, -123.61872
9569.9296875000, -123.18877
9582.1362304688, -122.74522
9594.3427734375, -122.49920
9606.5493164063, -123.09950
9618.7558593750, -122.60102
9630.9624023438, -123.41227
9643.1689453125, -124.13714
9655.3754882813, -122.90979
9667.5820312500, -122.91791
9679.7885742188, -123.69537
9691.9951171875, -123.55356
9704.2016601563, -124.08807
9716.4082031250, -123.97620
9728.6147460938, -123.07483
9740.8212890625, -123.06505
9753.0278320313, -123.07283
9765.2343750000, -122.83823
9777.4409179688, -123.81761
9789.6474609375, -123.52281
9801.8540039063, -123.41200
9814.0605468750, -123.89633
9826.2670898438, -122.55563
9838.4736328125, -122.97323
9850.6801757813, -123.39135
9862.8867187500, -123.13481
9875.0932617188, -124.54441
9887.2998046875, -124.83909
9899.5063476563, -123.90537
9911.7128906250, -122.96418
9923.9194335938, -122.67119
9936.1259765625, -123.30752
9948.3325195313, -123.75149
9960.5390625000, -124.70905
9972.7456054688, -124.01212
9984.9521484375, -122.74281
9997.1586914063, -123.87487
10009.3652343750, -123.26180
10021.5717773438, -123.71805
10033.7783203125, -122.78993
10045.9848632813, -124.38723
10058.1914062500, -122.94665
10070.3979492188, -123.70327
10082.6044921875, -123.51381
10094.8110351563, -123.07598
10107.0175781250, -123.35781
10119.2241210938, -123.30403
10131.4306640625, -122.43574
10143.6372070313, -120.35009
10155.8437500000, -121.66072
10168.0502929688, -122.76408
10180.2568359375, -122.15019
10192.4633789063, -123.27736
10204.6699218750, -123.30621
10216.8764648438, -122.86276
10229.0830078125, -123.34285
10241.2895507813, -122.88843
10253.4960937500, -123.64369
10265.7026367188, -123.44834
10277.9091796875, -124.19733
10290.1157226563, -124.31375
10302.3222656250, -123.46337
10314.5288085938, -123.26442
10326.7353515625, -123.91227
10338.9418945313, -124.03906
10351.1484375000, -123.61573
10363.3549804688, -122.27272
10375.5615234375, -122.90666
10387.7680664063, -123.13074
10399.9746093750, -123.62973
10412.1811523438, -123.48634
10424.3876953125, -123.61528
10436.5942382813, -124.33662
10448.8007812500, -123.83786
10461.0073242188, -122.62646
10473.2138671875, -122.72128
10485.4204101563, -123.98822
10497.6269531250, -124.20984
10509.8334960938, -123.89400
10522.0400390625, -123.99343
10534.2465820313, -123.91550
10546.4531250000, -121.62297
10558.6596679688, -123.29315
10570.8662109375, -124.35784
10583.0727539063, -124.27597
10595.2792968750, -122.94400
10607.4858398438, -123.30076
10619.6923828125, -123.47069
10631.8989257813, -122.56633
10644.1054687500, -123.20133
10656.3120117188, -124.22730
10668.5185546875, -124.22630
10680.7250976563, -123.04221
10692.9316406250, -123.47938
10705.1381835938, -123.21188
10717.3447265625, -123.14229
10729.5512695313, -122.26644
10741.7578125000, -123.55898
10753.9643554688, -122.62564
10766.1708984375, -122.72464
10778.3774414063, -123.06846
10790.5839843750, -122.74688
10802.7905273438, -124.28165
10814.9970703125, -122.89416
10827.2036132813, -122.88472
10839.4101562500, -122.79011
10851.6166992188, -123.15305
10863.8232421875, -122.74411
10876.0297851563, -122.80038
10888.2363281250, -122.99067
10900.4428710938, -122.70450
10912.6494140625, -122.96387
10924.8559570313, -123.46360
10937.0625000000, -123.13761
10949.2690429688, -124.34268
10961.4755859375, -123.80006
10973.6821289063, -123.70730
10985.8886718750, -123.54343
10998.0952148438, -122.69915
11010.3017578125, -123.20791
11022.5083007813, -123.82187
11034.7148437500, -123.82235
11046.9213867188, -122.95422
11059.1279296875, -123.63311
11071.3344726563, -123.29290
11083.5410156250, -124.16669
11095.7475585938, -122.95875
11107.9541015625, -123.38527
11120.1606445313, -123.04933
11132.3671875000, -123.00527
11144.5737304688, -123.13930
11156.7802734375, -122.89539
11168.9868164063, -122.74892
11181.1933593750, -122.99638
11193.3999023438, -123.33791
11205.6064453125, -122.43757
11217.8129882813, -123.50471
11230.0195312500, -123.67917
11242.2260742188, -123.10970
11254.4326171875, -123.89558
11266.6391601563, -123.18796
11278.8457031250, -123.61164
11291.0522460938, -123.12780
11303.2587890625, -123.50093
11315.4653320313, -124.20816
11327.6718750000, -123.91565
11339.8784179688, -123.66317
11352.0849609375, -123.70814
11364.2915039063, -122.33964
11376.4980468750, -122.52965
11388.7045898438, -123.57870
11400.9111328125, -123.92920
11413.1176757813, -121.35448
11425.3242187500, -121.04331
11437.5307617188, -122.94199
11449.7373046875, -123.44336
11461.9438476563, -123.49243
11474.1503906250, -123.63068
11486.3569335938, -123.63733
11498.5634765625, -122.92918
11510.7700195313, -123.10199
11522.9765625000, -124.12519
11535.1831054688, -124.49371
11547.3896484375, -123.92334
11559.5961914063, -123.79561
11571.8027343750, -124.92161
11584.0092773438, -123.22881
11596.2158203125, -122.59545
11608.4223632813, -122.02453
11620.6289062500, -123.22220
11632.8354492188, -123.30785
11645.0419921875, -124.10132
11657.2485351563, -123.95145
11669.4550781250, -123.51471
11681.6616210938, -122.31241
11693.8681640625, -123.36291
11706.0747070313, -123.14609
11718.2812500000, -122.45318
11730.4877929688, -122.70267
11742.6943359375, -122.84502
11754.9008789063, -123.64607
11767.1074218750, -123.53018
11779.3139648438, -123.69798
11791.5205078125, -123.80734
11803.7270507813, -123.44174
11815.9335937500, -123.44973
11828.1401367188, -124.33191
11840.3466796875, -124.56591
11852.5532226563, -123.95751
11864.7597656250, -123.01935
11876.9663085938, -123.55676
11889.1728515625, -123.10492
11901.3793945313, -123.18981
11913.5859375000, -123.30665
11925.7924804688, -123.46664
11937.9990234375, -124.03693
11950.2055664063, -123.54013
11962.4121093750, -123.52752
11974.6186523438, -123.72186
11986.8251953125, -122.60482
11999.0317382813, -122.36327
12011.2382812500, -122.74337
12023.4448242188, -123.07392
12035.6513671875, -122.63305
12047.8579101563, -123.14732
12060.0644531250, -124.50541
12072.2709960938, -123.28849
12084.4775390625, -123.03487
12096.6840820313, -123.49159
12108.8906250000, -122.61592
12121.0971679688, -122.88988
12133.3037109375, -123.12554
12145.5102539063, -123.24601
12157.7167968750, -123.65042
12169.9233398438, -124.27962
12182.1298828125, -124.01213
12194.3364257813, -124.75151
12206.5429687500, -123.33908
12218.7495117188, -123.16773
12230.9560546875, -123.49068
12243.1625976563, -124.70590
12255.3691406250, -123.12334
