2502.3413085938, -102.50156
2514.5478515625, -101.99658
2526.7543945313, -99.18920
2538.9609375000, -96.59641
2551.1674804688, -99.92153
2563.3740234375, -101.39582
2575.5805664063, -101.35030
2587.7871093750, -101.21712
2599.9936523438, -101.34426
2612.2001953125, -101.84490
2624.4067382813, -100.48168
2636.6132812500, -100.37040
2648.8198242188, -98.64482
2661.0263671875, -100.06006
2673.2329101563, -101.30583
2685.4394531250, -101.59190
2697.6459960938, -101.71217
2709.8525390625, -102.48897
2722.0590820313, -101.74631
2734.2656250000, -100.85102
2746.4721679688, -101.31625
2758.6787109375, -101.19231
2770.8852539063, -100.98929
2783.0917968750, -100.97927
2795.2983398438, -102.28554
2807.5048828125, -102.12657
2819.7114257813, -101.43517
2831.9179687500, -100.53183
2844.1245117188, -101.03632
2856.3310546875, -102.08365
2868.5375976563, -101.78547
2880.7441406250, -101.94869
2892.9506835938, -101.31133
2905.1572265625, -102.48495
2917.3637695313, -101.18363
2929.5703125000, -101.98598
2941.7768554688, -101.17728
2953.9833984375, -101.33389
2966.1899414063, -102.17015
2978.3964843750, -101.60618
2990.6030273438, -101.66094
3002.8095703125, -101.28910
3015.0161132813, -101.99034
3027.2226562500, -102.26177
3039.4291992188, -101.77157
3051.6357421875, -101.87996
3063.8422851563, -102.33079
3076.0488281250, -101.51100
3088.2553710938, -101.20348
3100.4619140625, -100.56803
3112.6684570313, -101.10161
3124.8750000000, -100.78117
3137.0815429688, -101.24175
3149.2880859375, -101.37416
3161.4946289063, -102.26256
3173.7011718750, -101.57137
3185.9077148438, -100.91328
3198.1142578125, -101.25714
3210.3208007813, -101.50261
3222.5273437500, -102.08433
3234.7338867188, -101.61844
3246.9404296875, -100.63404
3259.1469726563, -101.42336
3271.3535156250, -102.61512
3283.5600585938, -102.72691
3295.7666015625, -102.22851
3307.9731445313, -102.12218
3320.1796875000, -102.33345
3332.3862304688, -102.88272
3344.5927734375, -101.68194
3356.7993164063, -101.14288
3369.0058593750, -101.52603
3381.2124023438, -101.80567
3393.4189453125, -102.29039
3405.6254882813, -101.54153
3417.8320312500, -101.33598
3430.0385742188, -101.81458
3442.2451171875, -100.86932
3454.4516601563, -100.63438
3466.6582031250, -101.49228
3478.8647460938, -101.82072
3491.0712890625, -102.29024
3503.2778320313, -101.75318
3515.4843750000, -102.06881
3527.6909179688, -102.02106
3539.8974609375, -100.84315
3552.1040039063, -101.94169
3564.3105468750, -101.45075
3576.5170898438, -102.04517
3588.7236328125, -101.73726
3600.9301757813, -101.68786
3613.1367187500, -100.66304
3625.3432617188, -101.93456
3637.5498046875, -103.30011
3649.7563476563, -101.52982
3661.9628906250, -101.20100
3674.1694335938, -102.35302
3686.3759765625, -101.42791
3698.5825195313, -102.02852
3710.7890625000, -101.47274
3722.9956054688, -100.99230
3735.2021484375, -101.94948
3747.4086914063, -101.60461
3759.6152343750, -101.42040
3771.8217773438, -101.37725
3784.0283203125, -102.47915
3796.2348632813, -99.68506
3808.4414062500, -96.96619
3820.6479492188, -100.40981
3832.8544921875, -101.23846
3845.0610351563, -100.86002
3857.2675781250, -100.84996
3869.4741210938, -102.07728
3881.6806640625, -102.44503
3893.8872070313, -103.35978
3906.0937500000, -101.95962
3918.3002929688, -101.35624
3930.5068359375, -103.64325
3942.7133789063, -102.38684
3954.9199218750, -102.59211
3967.1264648438, -102.63552
3979.3330078125, -102.54820
3991.5395507813, -101.86214
4003.7460937500, -102.05661
4015.9526367188, -102.17955
4028.1591796875, -102.44154
4040.3657226563, -102.16358
4052.5722656250, -102.56775
4064.7788085938, -102.15353
4076.9853515625, -102.52480
4089.1918945313, -102.39420
4101.3984375000, -102.18550
4113.6049804688, -101.23386
4125.8115234375, -101.79133
4138.0180664063, -101.63303
4150.2246093750, -101.67927
4162.4311523438, -101.24019
4174.6376953125, -102.25431
4186.8442382813, -102.51828
4199.0507812500, -102.16340
4211.2573242188, -101.61469
4223.4638671875, -102.14814
4235.6704101563, -101.64441
4247.8769531250, -101.02307
4260.0834960938, -102.67052
4272.2900390625, -101.58678
4284.4965820313, -102.29737
4296.7031250000, -101.90889
4308.9096679688, -101.83202
4321.1162109375, -102.55680
4333.3227539063, -102.43348
4345.5292968750, -102.22687
4357.7358398438, -102.27961
4369.9423828125, -103.57043
4382.1489257813, -103.40101
4394.3554687500, -102.22989
4406.5620117188, -102.19100
4418.7685546875, -102.33031
4430.9750976563, -102.06986
4443.1816406250, -102.41046
4455.3881835938, -102.17471
4467.5947265625, -101.98545
4479.8012695313, -103.01272
4492.0078125000, -102.26110
4504.2143554688, -101.32042
4516.4208984375, -100.92579
4528.6274414063, -101.81161
4540.8339843750, -102.12636
4553.0405273438, -101.69349
4565.2470703125, -101.76383
4577.4536132813, -102.33603
4589.6601562500, -102.22215
4601.8666992188, -103.07763
4614.0732421875, -102.95508
4626.2797851563, -102.27473
4638.4863281250, -101.54313
4650.6928710938, -101.31786
4662.8994140625, -101.44173
4675.1059570313, -101.42430
4687.3125000000, -101.76591
4699.5190429688, -102.18841
4711.7255859375, -102.21201
4723.9321289063, -102.43073
4736.1386718750, -102.12974
4748.3452148438, -102.15074
4760.5517578125, -102.62115
4772.7583007813, -102.46346
4784.9648437500, -101.78024
4797.1713867188, -100.89037
4809.3779296875, -101.27087
4821.5844726563, -101.74066
4833.7910156250, -101.58868
4845.9975585938, -101.88515
4858.2041015625, -102.10368
4870.4106445313, -102.11561
4882.6171875000, -101.51593
4894.8237304688, -102.12756
4907.0302734375, -103.25942
4919.2368164063, -102.06619
4931.4433593750, -102.87030
4943.6499023438, -101.61907
4955.8564453125, -101.81987
4968.0629882813, -102.27790
4980.2695312500, -102.08311
4992.4760742188, -101.73421
5004.6826171875, -101.87852
5016.8891601563, -102.03071
5029.0957031250, -101.96828
5041.3022460938, -102.16260
5053.5087890625, -102.34485
5065.7153320313, -99.68248
5077.9218750000, -97.97293
5090.1284179688, -101.26498
5102.3349609375, -102.44936
5114.5415039063, -102.73267
5126.7480468750, -103.13605
5138.9545898438, -102.00280
5151.1611328125, -102.25879
5163.3676757813, -101.45476
5175.5742187500, -102.45222
5187.7807617188, -101.92052
5199.9873046875, -101.20728
5212.1938476563, -102.08885
5224.4003906250, -102.19923
5236.6069335938, -102.19452
5248.8134765625, -101.75712
5261.0200195313, -101.12118
5273.2265625000, -101.32815
5285.4331054688, -101.63214
5297.6396484375, -102.17273
5309.8461914063, -101.58359
5322.0527343750, -101.80693
5334.2592773438, -102.20428
5346.4658203125, -103.66780
5358.6723632813, -102.43057
5370.8789062500, -102.10557
5383.0854492188, -102.19313
5395.2919921875, -102.64386
5407.4985351563, -102.14842
5419.7050781250, -101.94835
5431.9116210938, -102.07960
5444.1181640625, -101.67579
5456.3247070313, -102.29933
5468.5312500000, -102.06139
5480.7377929688, -102.49819
5492.9443359375, -103.33069
5505.1508789063, -102.80620
5517.3574218750, -102.98708
5529.5639648438, -101.57545
5541.7705078125, -102.04927
5553.9770507813, -102.15009
5566.1835937500, -101.95918
5578.3901367188, -101.57078
5590.5966796875, -102.03910
5602.8032226563, -103.40134
5615.0097656250, -102.92676
5627.2163085938, -102.05450
5639.4228515625, -101.86613
5651.6293945313, -101.36397
5663.8359375000, -102.29622
5676.0424804688, -102.48983
5688.2490234375, -102.28067
5700.4555664063, -101.34158
5712.6621093750, -101.91067
5724.8686523438, -102.34662
5737.0751953125, -102.35373
5749.2817382813, -102.92784
5761.4882812500, -101.89765
5773.6948242188, -102.51998
5785.9013671875, -102.92284
5798.1079101563, -102.89191
5810.3144531250, -102.79980
5822.5209960938, -102.59704
5834.7275390625, -102.06891
5846.9340820313, -101.61123
5859.1406250000, -101.01329
5871.3471679688, -102.60940
5883.5537109375, -102.20888
5895.7602539063, -102.10799
5907.9667968750, -102.24819
5920.1733398438, -102.34827
5932.3798828125, -101.98461
5944.5864257813, -102.40829
5956.7929687500, -102.26263
5968.9995117188, -102.67142
5981.2060546875, -102.92191
5993.4125976563, -101.37805
6005.6191406250, -101.73559
6017.8256835938, -102.37171
6030.0322265625, -102.65363
6042.2387695313, -103.60658
6054.4453125000, -103.03616
6066.6518554688, -103.20372
6078.8583984375, -101.29425
6091.0649414063, -101.36158
6103.2714843750, -101.47082
6115.4780273438, -102.20398
6127.6845703125, -103.12700
6139.8911132813, -103.07385
6152.0976562500, -102.57317
6164.3041992188, -102.08925
6176.5107421875, -101.99807
6188.7172851563, -102.20599
6200.9238281250, -102.15045
6213.1303710938, -102.21348
6225.3369140625, -103.51951
6237.5434570313, -102.80884
6249.7500000000, -102.79408
6261.9565429688, -103.23037
6274.1630859375, -102.56898
6286.3696289063, -102.32602
6298.5761718750, -102.41745
6310.7827148438, -102.85684
6322.9892578125, -102.01689
6335.1958007813, -99.98092
6347.4023437500, -98.93226
6359.6088867188, -102.46593
6371.8154296875, -102.50038
6384.0219726563, -103.09587
6396.2285156250, -102.83103
6408.4350585938, -103.56870
6420.6416015625, -102.49660
6432.8481445313, -102.01721
6445.0546875000, -103.05547
6457.2612304688, -102.28579
6469.4677734375, -102.74259
6481.6743164063, -101.73947
6493.8808593750, -102.46506
6506.0874023438, -102.49032
6518.2939453125, -104.65880
6530.5004882813, -103.69502
6542.7070312500, -101.70698
6554.9135742188, -102.23611
6567.1201171875, -102.48489
6579.3266601563, -102.75570
6591.5332031250, -102.08619
6603.7397460938, -102.51821
6615.9462890625, -102.49171
6628.1528320313, -102.14579
6640.3593750000, -102.55798
6652.5659179688, -101.84681
6664.7724609375, -102.68575
6676.9790039063, -102.71583
6689.1855468750, -103.25042
6701.3920898438, -103.46638
6713.5986328125, -102.11489
6725.8051757813, -101.08994
6738.0117187500, -101.60542
6750.2182617188, -103.33752
6762.4248046875, -103.25291
6774.6313476563, -103.19075
6786.8378906250, -101.97622
6799.0444335938, -101.98757
6811.2509765625, -101.56916
6823.4575195313, -98.97880
6835.6640625000, -101.28822
6847.8706054688, -102.50533
6860.0771484375, -101.70779
6872.2836914063, -101.74819
6884.4902343750, -102.60221
6896.6967773438, -103.02215
6908.9033203125, -102.56917
6921.1098632813, -102.84403
6933.3164062500, -102.01484
6945.5229492188, -101.64575
6957.7294921875, -101.62465
6969.9360351563, -102.17396
6982.1425781250, -102.80316
6994.3491210938, -101.97915
7006.5556640625, -102.63638
7018.7622070313, -103.22950
7030.9687500000, -103.52450
7043.1752929688, -103.59526
7055.3818359375, -103.16835
7067.5883789063, -103.35742
7079.7949218750, -102.98934
7092.0014648438, -102.72857
7104.2080078125, -102.55835
7116.4145507813, -102.28197
7128.6210937500, -102.76977
7140.8276367188, -103.25467
7153.0341796875, -102.30856
7165.2407226563, -102.57837
7177.4472656250, -102.21681
7189.6538085938, -101.99724
7201.8603515625, -102.03738
7214.0668945313, -103.47847
7226.2734375000, -103.17454
7238.4799804688, -102.21517
7250.6865234375, -102.60554
7262.8930664063, -101.94485
7275.0996093750, -102.79566
7287.3061523438, -102.83497
7299.5126953125, -101.88626
7311.7192382813, -101.97666
7323.9257812500, -101.91822
7336.1323242188, -101.73584
7348.3388671875, -102.45698
7360.5454101563, -102.45331
7372.7519531250, -102.04169
7384.9584960938, -102.84431
7397.1650390625, -103.10370
7409.3715820313, -102.70420
7421.5781250000, -102.45897
7433.7846679688, -101.87938
7445.9912109375, -101.37166
7458.1977539063, -101.41343
7470.4042968750, -101.47395
7482.6108398438, -103.41253
7494.8173828125, -103.48121
7507.0239257813, -101.96320
7519.2304687500, -103.45516
7531.4370117188, -102.85405
7543.6435546875, -102.81874
7555.8500976563, -102.66803
7568.0566406250, -102.92197
7580.2631835938, -103.51184
7592.4697265625, -102.33992
7604.6762695313, -99.22341
7616.8828125000, -99.57029
7629.0893554688, -101.59919
7641.2958984375, -101.54061
7653.5024414063, -101.20729
7665.7089843750, -101.86460
7677.9155273438, -102.38147
7690.1220703125, -102.68762
7702.3286132813, -102.15969
7714.5351562500, -102.43671
7726.7416992188, -102.43040
7738.9482421875, -102.26514
7751.1547851563, -103.82586
7763.3613281250, -102.51932
7775.5678710938, -101.63891
7787.7744140625, -102.73800
7799.9809570313, -102.57559
7812.1875000000, -102.47978
7824.3940429688, -101.63944
7836.6005859375, -102.26186
7848.8071289063, -102.29549
7861.0136718750, -102.14157
7873.2202148438, -103.02715
7885.4267578125, -103.66765
7897.6333007813, -102.96397
7909.8398437500, -102.53685
7922.0463867188, -102.05241
7934.2529296875, -102.60909
7946.4594726563, -102.02069
7958.6660156250, -102.54680
7970.8725585938, -102.73887
7983.0791015625, -102.12621
7995.2856445313, -102.92872
8007.4921875000, -102.48043
8019.6987304688, -103.00022
8031.9052734375, -103.64510
8044.1118164063, -102.74844
8056.3183593750, -102.88186
8068.5249023438, -102.14805
8080.7314453125, -102.55257
8092.9379882813, -103.26062
8105.1445312500, -102.41079
8117.3510742188, -102.88228
8129.5576171875, -102.29956
8141.7641601563, -102.45931
8153.9707031250, -101.96553
8166.1772460938, -103.48452
8178.3837890625, -103.69227
8190.5903320313, -103.04135
8202.7968750000, -102.53927
8215.0034179688, -102.69185
8227.2099609375, -101.72468
8239.4165039063, -101.04231
8251.6230468750, -101.51603
8263.8295898438, -102.06089
8276.0361328125, -103.77754
8288.2426757813, -101.64599
8300.4492187500, -102.14683
8312.6557617188, -102.51543
8324.8623046875, -103.07357
8337.0688476563, -103.34409
8349.2753906250, -102.54860
8361.4819335938, -102.28016
8373.6884765625, -102.01142
8385.8950195313, -102.16350
8398.1015625000, -102.93986
8410.3081054688, -101.91589
8422.5146484375, -102.48930
8434.7211914063, -102.50127
8446.9277343750, -103.34714
8459.1342773438, -102.70312
8471.3408203125, -102.44252
8483.5473632813, -102.38923
8495.7539062500, -102.27196
8507.9604492188, -102.71163
8520.1669921875, -103.21700
8532.3735351563, -102.88776
8544.5800781250, -102.44356
8556.7866210938, -102.56974
8568.9931640625, -103.05209
8581.1997070313, -101.84337
8593.4062500000, -103.15840
8605.6127929688, -102.63601
8617.8193359375, -103.08522
8630.0258789063, -102.31562
8642.2324218750, -103.39150
8654.4389648438, -103.11855
8666.6455078125, -101.98981
8678.8520507813, -102.66584
8691.0585937500, -102.45107
8703.2651367188, -101.65819
8715.4716796875, -102.03351
8727.6782226563, -103.20907
8739.8847656250, -102.31621
8752.0913085938, -102.37241
8764.2978515625, -102.41733
8776.5043945313, -102.04180
8788.7109375000, -102.79989
8800.9174804688, -103.21051
8813.1240234375, -103.13884
8825.3305664063, -102.84506
8837.5371093750, -102.58760
8849.7436523438, -103.09494
8861.9501953125, -102.93147
8874.1567382813, -99.90948
8886.3632812500, -100.25109
8898.5698242188, -102.22749
8910.7763671875, -103.58083
8922.9829101563, -101.83007
8935.1894531250, -101.74753
8947.3959960938, -102.75728
8959.6025390625, -101.75670
8971.8090820313, -102.07912
8984.0156250000, -102.26774
8996.2221679688, -102.89036
9008.4287109375, -103.04605
9020.6352539063, -102.39424
9032.8417968750, -102.54458
9045.0483398438, -102.61830
9057.2548828125, -102.62783
9069.4614257813, -103.21066
9081.6679687500, -103.01217
9093.8745117188, -102.17801
9106.0810546875, -101.52011
9118.2875976563, -102.97686
9130.4941406250, -103.32233
9142.7006835938, -102.95013
9154.9072265625, -103.10436
9167.1137695313, -102.66704
9179.3203125000, -101.33291
9191.5268554688, -102.49871
9203.7333984375, -102.12138
9215.9399414063, -101.90856
9228.1464843750, -102.01167
9240.3530273438, -101.93138
9252.5595703125, -100.78684
9264.7661132813, -101.83951
9276.9726562500, -103.24674
9289.1791992188, -103.69314
9301.3857421875, -104.34257
9313.5922851563, -103.58479
9325.7988281250, -102.59928
9338.0053710938, -102.62390
9350.2119140625, -102.68835
9362.4184570313, -102.47216
9374.6250000000, -102.24029
9386.8315429688, -102.92138
9399.0380859375, -103.23950
9411.2446289063, -102.57600
9423.4511718750, -101.78197
9435.6577148438, -102.09181
9447.8642578125, -102.89420
9460.0708007813, -103.02738
9472.2773437500, -102.87333
9484.4838867188, -102.94819
9496.6904296875, -103.38053
9508.8969726563, -102.23100
9521.1035156250, -102.12369
9533.3100585938, -101.95107
9545.5166015625, -102.32207
9557.7231445313, -101.73405
9569.9296875000, -101.93184
9582.1362304688, -101.99649
9594.3427734375, -101.58044
9606.5493164063, -101.66455
9618.7558593750, -102.64619
9630.9624023438, -102.32827
9643.1689453125, -103.01867
9655.3754882813, -102.71601
9667.5820312500, -102.07807
9679.7885742188, -101.54631
9691.9951171875, -102.64445
9704.2016601563, -103.42761
9716.4082031250, -102.82227
9728.6147460938, -103.76694
9740.8212890625, -102.41515
9753.0278320313, -102.88085
9765.2343750000, -102.58726
9777.4409179688, -102.38380
9789.6474609375, -101.92507
9801.8540039063, -102.93322
9814.0605468750, -102.27553
9826.2670898438, -102.79318
9838.4736328125, -102.93052
9850.6801757813, -103.24291
9862.8867187500, -103.21711
9875.0932617188, -102.91102
9887.2998046875, -102.58716
9899.5063476563, -103.26201
9911.7128906250, -103.70852
9923.9194335938, -101.90734
9936.1259765625, -101.42834
9948.3325195313, -102.20567
9960.5390625000, -102.69153
9972.7456054688, -102.41852
9984.9521484375, -103.17769
9997.1586914063, -103.23843
10009.3652343750, -102.89671
10021.5717773438, -102.12607
10033.7783203125, -101.72513
10045.9848632813, -102.32103
10058.1914062500, -102.98850
10070.3979492188, -103.23882
10082.6044921875, -102.78439
10094.8110351563, -103.70233
10107.0175781250, -103.44858
10119.2241210938, -102.93242
10131.4306640625, -103.12020
10143.6372070313, -100.72185
10155.8437500000, -100.55488
10168.0502929688, -102.22975
10180.2568359375, -102.51731
10192.4633789063, -101.82381
10204.6699218750, -102.29240
10216.8764648438, -103.06587
10229.0830078125, -102.66159
10241.2895507813, -102.84709
10253.4960937500, -103.05812
10265.7026367188, -102.99452
10277.9091796875, -102.11796
10290.1157226563, -102.64174
10302.3222656250, -102.86431
10314.5288085938, -102.86363
10326.7353515625, -102.18741
10338.9418945313, -102.91082
10351.1484375000, -102.78184
10363.3549804688, -101.83205
10375.5615234375, -102.40405
10387.7680664063, -102.94151
10399.9746093750, -103.10395
10412.1811523438, -103.05564
10424.3876953125, -102.52873
10436.5942382813, -103.53056
10448.8007812500, -103.34823
10461.0073242188, -102.80005
10473.2138671875, -102.68527
10485.4204101563, -101.63148
10497.6269531250, -102.11955
10509.8334960938, -102.20826
10522.0400390625, -103.09601
10534.2465820313, -103.37977
10546.4531250000, -102.69298
10558.6596679688, -101.46561
10570.8662109375, -103.01631
10583.0727539063, -103.54428
10595.2792968750, -102.51122
10607.4858398438, -103.12713
10619.6923828125, -103.12093
10631.8989257813, -103.15361
10644.1054687500, -102.39845
10656.3120117188, -101.63656
10668.5185546875, -102.56750
10680.7250976563, -102.47451
10692.9316406250, -102.00374
10705.1381835938, -103.19533
10717.3447265625, -102.85893
10729.5512695313, -102.28206
10741.7578125000, -103.24290
10753.9643554688, -102.66386
10766.1708984375, -102.44648
10778.3774414063, -102.52820
10790.5839843750, -102.40195
10802.7905273438, -102.59290
10814.9970703125, -103.10566
10827.2036132813, -103.27392
10839.4101562500, -102.67163
10851.6166992188, -101.73371
10863.8232421875, -101.81588
10876.0297851563, -102.04996
10888.2363281250, -102.29199
10900.4428710938, -102.04642
10912.6494140625, -102.83574
10924.8559570313, -102.21181
10937.0625000000, -102.26096
10949.2690429688, -101.99100
10961.4755859375, -102.18079
10973.6821289063, -102.64753
10985.8886718750, -102.19626
10998.0952148438, -101.98495
11010.3017578125, -102.44033
11022.5083007813, -102.74819
11034.7148437500, -101.97561
11046.9213867188, -102.27701
11059.1279296875, -102.96852
11071.3344726563, -102.13327
11083.5410156250, -103.34071
11095.7475585938, -102.89064
11107.9541015625, -102.47966
11120.1606445313, -103.37077
11132.3671875000, -101.53964
11144.5737304688, -101.91610
11156.7802734375, -102.95788
11168.9868164063, -102.56147
11181.1933593750, -102.67095
11193.3999023438, -101.69143
11205.6064453125, -101.92501
11217.8129882813, -102.29494
11230.0195312500, -102.85352
11242.2260742188, -103.02203
11254.4326171875, -103.64586
11266.6391601563, -102.99086
11278.8457031250, -103.71219
11291.0522460938, -102.26041
11303.2587890625, -102.18542
11315.4653320313, -102.81026
11327.6718750000, -103.03242
11339.8784179688, -101.52651
11352.0849609375, -102.30894
11364.2915039063, -102.64683
11376.4980468750, -102.86223
11388.7045898438, -103.47360
11400.9111328125, -103.57663
11413.1176757813, -99.09629
11425.3242187500, -98.72535
11437.5307617188, -102.76754
11449.7373046875, -102.82948
11461.9438476563, -102.14084
11474.1503906250, -103.25822
11486.3569335938, -103.29012
11498.5634765625, -103.34598
11510.7700195313, -102.64260
11522.9765625000, -101.84648
11535.1831054688, -102.13947
11547.3896484375, -103.01200
11559.5961914063, -103.59759
11571.8027343750, -101.48606
11584.0092773438, -101.60977
11596.2158203125, -102.24695
11608.4223632813, -103.43986
11620.6289062500, -102.79794
11632.8354492188, -102.60788
11645.0419921875, -102.84675
11657.2485351563, -102.29684
11669.4550781250, -102.33073
11681.6616210938, -102.56919
11693.8681640625, -102.38737
11706.0747070313, -102.36635
11718.2812500000, -102.47040
11730.4877929688, -102.37660
11742.6943359375, -101.94589
11754.9008789063, -102.40723
11767.1074218750, -102.51375
11779.3139648438, -102.08562
11791.5205078125, -102.89118
11803.7270507813, -103.01660
11815.9335937500, -101.51794
11828.1401367188, -101.62950
11840.3466796875, -102.07921
11852.5532226563, -102.70245
11864.7597656250, -102.51566
11876.9663085938, -101.65544
11889.1728515625, -102.65815
11901.3793945313, -101.46066
11913.5859375000, -101.67777
11925.7924804688, -101.78071
11937.9990234375, -102.33197
11950.2055664063, -102.40611
11962.4121093750, -102.92904
11974.6186523438, -103.51382
11986.8251953125, -103.60491
11999.0317382813, -103.26213
12011.2382812500, -102.65357
12023.4448242188, -102.98523
12035.6513671875, -102.65503
12047.8579101563, -101.68689
12060.0644531250, -101.59783
12072.2709960938, -101.31771
12084.4775390625, -102.37933
12096.6840820313, -102.70526
12108.8906250000, -104.13962
12121.0971679688, -103.13609
12133.3037109375, -102.02280
12145.5102539063, -102.35807
12157.7167968750, -102.46248
12169.9233398438, -102.64484
12182.1298828125, -102.99974
12194.3364257813, -102.62473
12206.5429687500, -102.46797
12218.7495117188, -101.94203
12230.9560546875, -103.18300
12243.1625976563, -103.01057
12255.3691406250, -103.03813
